replicate	chromosome	window_pos_1	window_pos_2	dxy_new	dxy_new_multi	fst_hudson_new	fst_hudson_num_new	fst_hudson_den_new	fst_hudson_new_multi	fst_hudson_num_new_multi	fst_hudson_den_new_multi	fst_hudson_new_multi_fstbi	fst_hudson_num_new_multi_fstbi	fst_hudson_den_new_multi_fstbi
523	1	30001	40000	0.066479555410344	0.077766654958436	0.22481859901968	137.23270757021	610.41527777778	0.22316185481925	164.69468864469	738.00555555556	0.22574264781152	138.29903846154	612.64027777778
523	1	40001	50000	0.065597167469704	0.076703227167264	0.19645412643855	117.68257020757	599.03333333333	0.19466113732579	141.57704517705	727.3	0.19622071680577	117.72261904762	599.95
523	1	50001	60000	0.067249730077277	0.078836993450317	0.27971412321221	172.28719474969	615.94027777778	0.27284501285723	204.71333943834	750.29166666667	0.27982709712599	173.19120879121	618.92222222222
523	1	60001	70000	0.074211490998839	0.085484101934654	0.22227410062885	151.49276556777	681.55833333333	0.22058659915037	179.23243284493	812.52638888889	0.22249189434173	151.9496031746	682.94444444444
523	1	70001	80000	0.070997383692696	0.082362138287257	0.23651590429693	153.68047924298	649.76805555556	0.23666380681265	184.49307844933	779.55763888889	0.23625257714654	153.8083028083	651.03333333333
523	1	80001	90000	0.073291984732824	0.086796303096004	0.25265723379808	169.80776862027	672.0875	0.2521239069415	208.59278846154	827.34236111111	0.2524335318259	169.84464285714	672.82916666667
523	1	90001	100000	0.06661195009849	0.078347861582218	0.22450124396896	136.65390720391	608.7	0.22533565682783	167.59480311355	743.75625	0.22453293121807	136.82912087912	609.39444444444
524	1	1	10000	0.06567473284198	0.078393781930156	0.25305383970165	152.58127289377	602.95972222222	0.25479593674676	190.2762973138	746.77916666667	0.25311666350706	153.05929487179	604.69861111111
524	1	10001	20000	0.060776721014493	0.071564454127584	0.25221153897334	141.02303113553	559.14583333333	0.24962828709536	170.14161324786	681.57986111111	0.25339644860026	142.29653540904	561.55694444444
524	1	20001	30000	0.06908180868382	0.081247219295164	0.27578071372915	174.24438339438	631.82222222222	0.2710776054437	209.01062271062	771.03611111111	0.27548311760616	174.45351037851	633.26388888889
524	1	30001	40000	0.067210737791353	0.077546516196374	0.2222065580917	136.90608974359	616.12083333333	0.21932383532504	161.13189102564	734.67569444444	0.22186035468932	137.17564102564	618.29722222222
524	1	40001	50000	0.066857102103743	0.079834966289246	0.27171703237468	166.27535103785	611.94305555556	0.27144758145044	206.06961996337	759.15069444444	0.27190434219988	167.36694139194	615.53611111111
524	1	50001	60000	0.070435902558328	0.082552886412485	0.23469017891247	151.70144993895	646.39027777778	0.23316962144643	183.09482600733	785.24305555556	0.23476251507074	152.58487484737	649.95416666667
524	1	60001	70000	0.062886179597649	0.073810462670873	0.25081476843996	145.22000915751	578.99305555556	0.25119690408623	176.32452686203	701.9375	0.25042533500149	145.45642551893	580.8375
524	1	70001	80000	0.067490262458593	0.081081891357505	0.27217281399399	168.20506715507	618.00833333333	0.27472995237616	211.5516025641	770.03472222222	0.27275793058812	168.96974969475	619.48611111111
524	1	80001	90000	0.063620849716033	0.075726614959875	0.20285559331932	118.16591880342	582.5125	0.20485392246734	147.34146825397	719.25138888889	0.20298886035995	118.80007631258	585.25416666667
524	1	90001	100000	0.070713759108966	0.083253171247357	0.27089861540019	174.66677350427	644.76805555556	0.27114626019492	213.54801587302	787.575	0.27071748466701	174.71091269841	645.3625
525	1	1	10000	0.073453935767879	0.084974081110877	0.25205092676281	169.16362942613	671.14861111111	0.24865166439821	200.17564102564	805.04444444444	0.25176838013033	169.57614468864	673.54027777778
525	1	10001	20000	0.069025862796897	0.081209856180403	0.24900573568694	158.31715506716	635.79722222222	0.2432726687684	188.65136599512	775.47291666667	0.24896391173706	158.55543345543	636.86111111111
525	1	20001	30000	0.063240235322659	0.074410125542649	0.25847142820784	149.72747252747	579.28055555556	0.25335774132482	178.53205128205	704.66388888889	0.25795164213281	149.91217948718	581.16388888889
525	1	30001	40000	0.067700531857158	0.078730878145618	0.25468365722484	158.85256410256	623.725	0.25011870544942	187.37000152625	749.12430555556	0.25439735170871	158.88174603175	624.54166666667
525	1	40001	50000	0.06404682730048	0.074346469925738	0.25293593049737	148.58405067155	587.4375	0.25127557029565	176.93202838828	704.13541666667	0.25294755501214	148.75634920635	588.09166666667
525	1	50001	60000	0.067512771392082	0.080940732355144	0.23120998403909	142.59394078144	616.72916666667	0.23102957867771	177.57238247863	768.61319444444	0.23085826102178	142.63257020757	617.83611111111
525	1	60001	70000	0.066176363371245	0.079219934126151	0.22421846017847	135.67832722833	605.11666666667	0.2215219332078	167.24152167277	754.96597222222	0.22382302791256	135.86897130647	607.0375
525	1	70001	80000	0.065121937882765	0.077195373594551	0.25033416187537	149.06773504274	595.475	0.24906608490098	182.2119047619	731.58055555556	0.25084546100675	149.69551282051	596.76388888889
525	1	80001	90000	0.065851176435009	0.076917804812396	0.24709381188679	149.45297619048	604.84305555556	0.24496799717588	178.889751221	730.25763888889	0.24698544603151	149.5219017094	605.3875
525	1	90001	100000	0.061092520042079	0.072066766997993	0.21031159007571	118.06454517705	561.37916666667	0.20661040437965	141.80992063492	686.36388888889	0.21034179131302	118.55593711844	563.63472222222
526	1	1	10000	0.068193776855291	0.080951557446908	0.23543253792421	146.96778083028	624.24583333333	0.23148085258201	178.3365460928	770.41597222222	0.23536829753119	147.3349969475	625.97638888889
526	1	10001	20000	0.070169254185693	0.081832408874802	0.2279499196369	145.95506715507	640.29444444444	0.22730673705038	176.05901251526	774.54375	0.22798120311153	146.13785103785	641.00833333333
526	1	20001	30000	0.058874687940953	0.070182296210984	0.20477138452388	111.07055860806	542.4125	0.20122360400507	134.88241758242	670.31111111111	0.20446151729685	111.46730769231	545.175
526	1	30001	40000	0.068446464977428	0.080365504758568	0.24718091529477	154.90724969475	626.69583333333	0.24109131812086	184.35717338217	764.67777777778	0.24761799600726	155.49137667888	627.94861111111
526	1	40001	50000	0.068269979439639	0.081318186074823	0.25401440117641	158.38044871795	623.50972222222	0.2542240071336	196.22844932845	771.87222222222	0.25389077840378	158.68385225885	625.00833333333
526	1	50001	60000	0.064161371338659	0.075467661735147	0.22010228659666	129.64055250305	589.00138888889	0.21715597120696	155.81951312576	717.54652777778	0.21991547701662	129.90865384615	590.72083333333
526	1	60001	70000	0.064063639679066	0.075069319742263	0.25291985938111	148.09511599512	585.54166666667	0.24494458795174	174.07752594628	710.68125	0.25286633952137	148.75318986569	588.26805555556
526	1	70001	80000	0.064076124019679	0.076680419346901	0.23855672709412	139.46755189255	584.63055555556	0.24221701319258	176.13062423687	727.16041666667	0.23857716627949	139.62364163614	585.23472222222
526	1	80001	90000	0.070184831392528	0.082951129903935	0.26812540600474	172.37596153846	642.89305555556	0.25930531987833	204.75054181929	789.61180555556	0.26799905784276	172.39076617827	643.25138888889
526	1	90001	100000	0.06621807012432	0.078421986127222	0.224976742101	136.34215506716	606.02777777778	0.22892077858447	170.24281898657	743.67569444444	0.22493986385199	136.67533577534	607.60833333333
527	1	1	10000	0.062665268243071	0.074589238845144	0.2173831669988	125.01253052503	575.07916666667	0.21345321345321	151.650503663	710.4625	0.21730933467949	125.15538766789	575.93194444444
527	1	10001	20000	0.060994147268524	0.071714754826345	0.23247440943911	130.15434981685	559.86527777778	0.22943799319013	156.44548229548	681.86388888889	0.23304951503099	131.00943223443	562.15277777778
527	1	20001	30000	0.065143956497463	0.076495450444116	0.2100838680041	125.27884615385	596.32777777778	0.20802733588487	150.88843864469	725.32986111111	0.20990059266002	125.29899267399	596.94444444444
527	1	30001	40000	0.068863056163384	0.080473153910159	0.23849646185438	150.11166056166	629.40833333333	0.23635334002587	180.32955586081	762.96597222222	0.23829073071848	150.13308913309	630.04166666667
527	1	40001	50000	0.063693062495474	0.072682203688063	0.23973066097478	140.56807081807	586.35833333333	0.23612818071956	162.56146214896	688.44583333333	0.23957407501328	140.73113553114	587.42222222222
527	1	50001	60000	0.063100469722283	0.07440014619883	0.24095618610917	139.54642857143	579.13611111111	0.23968962220318	169.41295787546	706.80138888889	0.24089271702717	139.92454212454	580.85833333333
527	1	60001	70000	0.069999848374575	0.081973827316423	0.22425313188706	143.7907967033	641.19861111111	0.22187839266804	172.80628815629	778.83333333333	0.2243299591817	144.44387973138	643.89027777778
527	1	70001	80000	0.070115743270317	0.082003345274471	0.24714557434651	158.57580891331	641.62916666667	0.24382938543723	189.77088675214	778.29375	0.24718653924391	159.00926434676	643.27638888889
527	1	80001	90000	0.066142915657716	0.077379902303267	0.25087833077797	153.04484126984	610.03611111111	0.25503754256892	188.30927197802	738.35902777778	0.25105802651925	153.43202075702	611.14166666667
527	1	90001	100000	0.071143928099584	0.08279242998526	0.25312248738299	165.08050976801	652.17638888889	0.25095339468482	197.34033882784	786.3625	0.25279036273438	165.39055250305	654.25972222222
528	1	1	10000	0.065142825011246	0.078724097047005	0.25695355630617	152.9748015873	595.34027777778	0.2571381448268	192.55111416361	748.82361111111	0.25675292606193	153.26616300366	596.94027777778
528	1	10001	20000	0.069317600409312	0.082468780442003	0.21187197594713	133.95517399267	632.24583333333	0.21311591293642	166.3864010989	780.73194444444	0.21266773770613	135.03751526252	634.96944444444
528	1	20001	30000	0.066354041888998	0.077036866292003	0.25026093193272	152.49128510379	609.32916666667	0.24872665603035	181.8390491453	731.07986111111	0.25042437684209	153.05694444444	611.19027777778
528	1	30001	40000	0.064792324728606	0.075898404591407	0.24094798122228	143.32991452991	594.85833333333	0.24149253049589	174.05121336996	720.73125	0.24094798122228	143.32991452991	594.85833333333
528	1	40001	50000	0.066305616007738	0.077556486540123	0.20277490617859	123.56060744811	609.34861111111	0.2014182191598	148.68343253968	738.18263888889	0.20243553852869	123.57593101343	610.44583333333
528	1	50001	60000	0.070002715915263	0.081120590434793	0.30527915451291	196.71425518926	644.375	0.30235665983397	233.23057844933	771.37569444444	0.30498041317802	197.37019230769	647.15694444444
528	1	60001	70000	0.071874169144128	0.083706591752433	0.2502928653745	165.39630647131	660.81111111111	0.24736494879678	197.16326312576	797.05416666667	0.25061352983394	166.36039377289	663.8125
528	1	70001	80000	0.065117626064654	0.076426280365969	0.25047875260259	149.79638278388	598.04027777778	0.24979810815481	181.53765262515	726.7375	0.25029827300979	149.89772588523	598.87638888889
528	1	80001	90000	0.069467990083488	0.081549222022741	0.23727105926732	150.70172466422	635.14583333333	0.23666443210705	182.74980921856	772.18958333333	0.23715528756973	150.80605921856	635.89583333333
528	1	90001	100000	0.066097744224781	0.076717559482074	0.24599357485093	149.68606532357	608.49583333333	0.24517331142743	178.8369047619	729.43055555556	0.24613776240553	150.23223443223	610.35833333333
529	1	1	10000	0.070874276667758	0.083532319358341	0.25409364341794	164.94171245421	649.1375	0.25286739812316	201.02378663004	794.97708333333	0.25446758772191	165.51314102564	650.42916666667
529	1	10001	20000	0.064487433142138	0.075353806714426	0.27161103124737	160.8273046398	592.12361111111	0.27310948344141	195.34383394383	715.25833333333	0.27185344595909	161.26082112332	593.19027777778
529	1	20001	30000	0.068518367371616	0.079794476557482	0.22928747430482	144.3628968254	629.61527777778	0.22507997475802	170.89072039072	759.24444444444	0.22924293561767	144.80862332112	631.68194444444
529	1	30001	40000	0.067069005336153	0.079737066540058	0.2611138340609	160.08308913309	613.07777777778	0.26038953782442	196.7888507326	755.74791666667	0.26096960985473	160.44194139194	614.79166666667
529	1	40001	50000	0.061254413969912	0.07238988712076	0.21801013260467	122.69731379731	562.80555555556	0.21886075733785	150.33712606838	686.90763888889	0.21814483834254	123.21547619048	564.83333333333
529	1	50001	60000	0.067658969027033	0.080473968020026	0.23073624675048	142.64114774115	618.2	0.23232211260933	177.59218559219	764.42222222222	0.23066367920777	142.95285409035	619.74583333333
529	1	60001	70000	0.067054848385091	0.080484604311495	0.24150495333596	147.57663308913	611.07083333333	0.23841202502409	182.1755952381	764.12083333333	0.24144280897525	147.58426434676	611.25972222222
529	1	70001	80000	0.068055706784746	0.078926023391813	0.25489217782176	159.31362942613	625.02361111111	0.25353175463761	190.09740537241	749.79722222222	0.25490723847589	159.40093101343	625.32916666667
529	1	80001	90000	0.06853617345827	0.080809162869494	0.24873368619643	156.45970695971	629.025	0.25265148656101	194.16143925519	768.49513888889	0.24845759837544	156.66562881563	630.55277777778
529	1	90001	100000	0.070304882485629	0.081982212988288	0.25841757256061	166.45537240537	644.13333333333	0.25282425832316	197.03173840049	779.32291666667	0.25889715352138	167.37593101343	646.49583333333
530	1	1	10000	0.064025743051788	0.073942508975663	0.2693830070701	158.93522588523	589.99722222222	0.26248793711528	184.40506715507	702.52777777778	0.26888425773027	159.1032967033	591.71666666667
530	1	10001	20000	0.06341645199134	0.074716384587474	0.21408571379845	124.72782356532	582.60694444444	0.21067000951117	149.42458028083	709.28263888889	0.21348220691821	124.89806166056	585.05138888889
530	1	20001	30000	0.063179620755585	0.074623255678169	0.20627492014884	119.66323260073	580.11527777778	0.20721685142326	147.13231074481	710.04027777778	0.20583341490699	120.06005799756	583.2875
530	1	30001	40000	0.066995073891626	0.07876158018951	0.25087639756757	153.53635531136	612	0.24986099171713	186.2266025641	745.32083333333	0.25115890363087	154.18226495727	613.88333333333
530	1	40001	50000	0.063146086064337	0.073475171712924	0.20463131408229	118.94394078144	581.25972222222	0.20153931977344	140.85499084249	698.89583333333	0.20428036983504	119.02651098901	582.6625
530	1	50001	60000	0.072513465428578	0.086234483243661	0.27333964476017	180.7260989011	661.17777777778	0.27317343681907	223.29652014652	817.41666666667	0.27306996543866	180.78293650794	662.03888888889
530	1	60001	70000	0.063092741255032	0.073222377160364	0.24280438435149	141.21233211233	581.58888888889	0.24314705230033	169.17175671551	695.75902777778	0.24273035848129	141.23333333333	581.85277777778
530	1	70001	80000	0.065468110905998	0.075828631669937	0.23207398358578	139.91643772894	602.89583333333	0.23125828675554	166.80242673993	721.28194444444	0.2319305792586	139.97847985348	603.53611111111
530	1	80001	90000	0.074388792207478	0.086346436829935	0.28243585912696	193.16651404151	683.93055555556	0.28353000891041	232.9199023199	821.5	0.28232244495844	193.21952075702	684.39305555556
530	1	90001	100000	0.071757338670548	0.084649849265608	0.2885759323444	189.68015873016	657.29722222222	0.29477077451164	237.27143620269	804.93541666667	0.2880904158135	189.80757020757	658.84722222222
