replicate	chromosome	window_pos_1	window_pos_2	pi_new	thetaw_new	tajimaD_new	pi_new_multi	thetaw_new_multi	tajimaD_new_multi
346	1	40001	50000	0.031073686042843	0.03104604122944	0.0033939974966941	0.033720976291303	0.03419221909116	-0.052544799109679
346	1	50001	60000	0.033621053439214	0.034941761014262	-0.14410573516499	0.035741321372323	0.037821103247602	-0.20969307916673
346	1	60001	70000	0.036353827791242	0.036128404840397	0.023790572616879	0.039120445629321	0.039322851053845	-0.01962981162348
346	1	70001	80000	0.030826791260334	0.031859979724986	-0.12361397511354	0.032860780648391	0.034282057653289	-0.15806165285599
346	1	80001	90000	0.035629346193779	0.034624376666843	0.11065790183436	0.039042662122215	0.038451115232025	0.05866758105176
346	1	90001	100000	0.031224689822467	0.031908496923025	-0.081687950219984	0.033115486133709	0.034442278706025	-0.14686780840691
347	1	1	10000	0.034268192478683	0.032710101461648	0.18158108132037	0.036619076439775	0.035740246589289	0.093756649802261
347	1	10001	20000	0.03124702052417	0.03120063380374	0.0056668296744078	0.033576771231443	0.033836132494992	-0.029223044492779
347	1	20001	30000	0.033770652968459	0.03262743060707	0.13356874824087	0.036249333217998	0.035537448442594	0.076378730589681
347	1	30001	40000	0.030168059694394	0.030654537712939	-0.060485129380538	0.032343383758208	0.033289817136143	-0.10838118663325
347	1	40001	50000	0.031751115759352	0.031198998908001	0.067452541336912	0.034123377443078	0.034164411595007	-0.0045791136949059
347	1	50001	60000	0.035140398402907	0.033580411942047	0.17710135596143	0.037337433081872	0.036479133769925	0.089715669736545
347	1	60001	70000	0.034287531459827	0.032245475800523	0.24140233520414	0.036402501552638	0.035026123446706	0.14982315814781
347	1	70001	80000	0.031151248100401	0.031952768140941	-0.09561774370724	0.033380853005213	0.034559927313936	-0.13007317512669
347	1	80001	90000	0.028329190501518	0.029573552530135	-0.16035969924705	0.03065116747182	0.032492023385338	-0.21597592247811
347	1	90001	100000	0.032606265502054	0.032920494901968	-0.036387145168857	0.035098101681615	0.035711878097836	-0.065531835395355
348	1	1	10000	0.0302088268126	0.02958889619794	0.079847823243185	0.032712513230518	0.032379909516853	0.039156756643264
348	1	10001	20000	0.034657909140668	0.034897581776198	-0.02618439257046	0.038319416918462	0.039515399377262	-0.11542562175483
348	1	20001	30000	0.035110552955056	0.033946687806823	0.13070851476502	0.038020662055531	0.03767555963687	0.034929633769961
348	1	30001	40000	0.03344579360552	0.034281118080599	-0.092898636684014	0.036315138839477	0.037780486959893	-0.14790457195093
348	1	40001	50000	0.033811570525823	0.03462067129395	-0.089099863548536	0.036792548601594	0.038117042234319	-0.13250706059126
348	1	50001	60000	0.032065706734051	0.032984498608891	-0.10618783881574	0.034190836940837	0.035788983289183	-0.17026367811788
348	1	60001	70000	0.035629176446445	0.036382800857396	-0.078979499932538	0.038730775933429	0.040485989931314	-0.16534266457834
348	1	70001	80000	0.034330941608231	0.033888204359206	0.049807565124782	0.037148675512744	0.037404441715942	-0.026074730066038
348	1	80001	90000	0.034445098851879	0.034465907208206	-0.0023017532678803	0.037081855671964	0.037673827512863	-0.059918801812484
348	1	90001	100000	0.031509953802145	0.032414831281704	-0.1064128606265	0.034277923848476	0.035671262146511	-0.14893268075019
349	1	1	10000	0.033720258531428	0.032234405026043	0.17571102650198	0.036068703667612	0.035147275097484	0.099955585092626
349	1	10001	20000	0.031601451950289	0.032384375278799	-0.092158500268702	0.034464761330433	0.035938134728459	-0.15632223697928
349	1	20001	30000	0.033455937943485	0.032742051458701	0.083114999849347	0.03554124084946	0.03512654411651	0.045011936178329
349	1	30001	40000	0.032803990846748	0.030988177920898	0.22334498884206	0.035090187590188	0.0335967025364	0.16947167001839
349	1	40001	50000	0.028434841758297	0.028913919388199	-0.063142917369202	0.030849556885797	0.031680070674419	-0.099930041870779
349	1	50001	60000	0.035851330126183	0.033168316331129	0.30836513276673	0.039227497521823	0.037167906357836	0.21129960858639
349	1	60001	70000	0.032721828931009	0.03411577344106	-0.15577356364861	0.035428931156976	0.037409128448907	-0.20185029674129
349	1	70001	80000	0.034403348728323	0.032887976803173	0.17564882615227	0.036351882592484	0.035191875242044	0.12567665965294
349	1	80001	90000	0.034764896249762	0.032502346283408	0.26536090375434	0.037277095241697	0.035485896868568	0.19245807486759
349	1	90001	100000	0.033623401360544	0.032024837236655	0.19027438789989	0.035570609109386	0.034222913548108	0.15013623626279
350	1	1	10000	0.031448322099007	0.032098393761639	-0.077200265866394	0.034026922938488	0.034996953513816	-0.10567949370492
350	1	10001	20000	0.033186941405181	0.031626796523713	0.18803334102236	0.035480180798533	0.034184252936655	0.14453273993515
350	1	20001	30000	0.038852507921956	0.038579719504626	0.026963912064686	0.041743272319343	0.042333611400464	-0.053188526211792
350	1	30001	40000	0.032343601977289	0.033435846469184	-0.12453495551954	0.034520344782279	0.036231423031878	-0.18007479068605
350	1	40001	50000	0.034914437371948	0.033979344648958	0.10491398548736	0.037575606252228	0.037246032851056	0.03374125969356
350	1	50001	60000	0.036148386027959	0.035430012716442	0.077306351748997	0.039609995885576	0.039259670779717	0.034030081303819
350	1	60001	70000	0.032989402880893	0.033218499676094	-0.026291484980645	0.035015988377333	0.035764598335773	-0.079809956338994
350	1	70001	80000	0.030394935752079	0.031579282272232	-0.14295421207327	0.033074796941585	0.034673319703315	-0.17577109438703
350	1	80001	90000	0.034355128114415	0.032938084918657	0.16400285174769	0.036610250091866	0.035986542316168	0.066084918837213
350	1	90001	100000	0.034246565346439	0.032814923025223	0.16631068729355	0.036900415118124	0.03604605847513	0.090373092088896
351	1	1	10000	0.033332068982957	0.03273702812787	0.069290301398226	0.035366401218404	0.035198533471364	0.018183845907218
351	1	10001	20000	0.030292789115646	0.03183191653041	-0.18430729523839	0.03287225401148	0.034970024761857	-0.22871577046488
351	1	20001	30000	0.032540046432756	0.034746292949027	-0.24208249065052	0.035703376734843	0.038653174558612	-0.2910265223678
351	1	30001	40000	0.035281136373593	0.034553127872176	0.080326380050439	0.038237035829734	0.037995364421594	0.024254987227247
351	1	40001	50000	0.034811279730942	0.034258979883105	0.061460465772097	0.037680652553271	0.03747054111998	0.021381994085499
351	1	50001	60000	0.033755042470062	0.034155007958836	-0.044644958840267	0.036716602627754	0.037577341779061	-0.087346996487945
351	1	60001	70000	0.034306178008949	0.033187927768832	0.12844924611964	0.03746146976637	0.037146426820637	0.032340289064529
351	1	70001	80000	0.032319672205452	0.032750245534723	-0.050118029408126	0.03507411125865	0.036027756012071	-0.10092828186822
351	1	80001	90000	0.036104927763956	0.035780292533679	0.034593820107406	0.039591151776026	0.039735399835533	-0.013844654206649
351	1	90001	100000	0.034204803723704	0.03450142641751	-0.032777726399054	0.037248099982502	0.037985580585215	-0.074035747395033
352	1	1	10000	0.032672183783295	0.032565674772111	0.012467637734859	0.035300257812991	0.035592614734488	-0.03131892562332
352	1	10001	20000	0.03239993732418	0.033797661605406	-0.15766075383232	0.035226712198824	0.037552009980512	-0.23612569410951
352	1	20001	30000	0.034460668899122	0.033169657965419	0.14837442293879	0.036968555984165	0.036267422274593	0.073713843070392
352	1	30001	40000	0.030320367992458	0.031553477668342	-0.14896373331347	0.031755384684563	0.033337572467251	-0.18093057529201
352	1	40001	50000	0.036073409503361	0.034422388493492	0.18285915216545	0.038548078964127	0.037210388820241	0.13708094509661
352	1	50001	60000	0.030774989421606	0.032142462164864	-0.16217504692502	0.033139076227495	0.034945446619705	-0.19708417424756
352	1	60001	70000	0.033301200243919	0.033562522221696	-0.029682526166899	0.036176342683192	0.036888377050254	-0.073602119929136
352	1	70001	80000	0.029963333678044	0.032386819899098	-0.28524710867356	0.032359512098445	0.035337774086575	-0.32134200784045
352	1	80001	90000	0.032187009419152	0.033318351138623	-0.12944559290696	0.034604257469522	0.03638513035631	-0.18662887446547
352	1	90001	100000	0.03135060951874	0.032402844752553	-0.12378881010564	0.03401078092506	0.035608736403488	-0.17110451958857
353	1	1	10000	0.032941963831056	0.034426443626999	-0.16439599854976	0.035509253988134	0.037203625891189	-0.17366513292963
353	1	10001	20000	0.030999023423266	0.031749318477805	-0.090078455836579	0.033312688452449	0.034418682759895	-0.12251005503878
353	1	20001	30000	0.032111524055842	0.032248840101414	-0.016231306986478	0.034736378507613	0.035640079508721	-0.096680791402164
353	1	30001	40000	0.033979541284903	0.033993259231733	-0.0015384908997253	0.03644001225159	0.037034863159671	-0.061247052366322
353	1	40001	50000	0.036909358689379	0.036149123044801	0.080187378124659	0.039473042601954	0.039675068442106	-0.019419408688586
353	1	50001	60000	0.034865800205539	0.033736848509712	0.12757372944411	0.03690394892307	0.035983246910863	0.097561212579773
353	1	60001	70000	0.032227438366188	0.032881709830367	-0.075852559919496	0.034648171527845	0.035929459652172	-0.13597448984487
353	1	70001	80000	0.03064952748375	0.030920287934975	-0.033377107941092	0.032382027303021	0.033151441902695	-0.088479822374858
353	1	80001	90000	0.035177640513427	0.035246408929002	-0.007438799021588	0.038624097383929	0.039060230761144	-0.042581032970658
353	1	90001	100000	0.034794007900069	0.033188694729632	0.18439099679869	0.038005366952735	0.036455595976731	0.1620963257753
354	1	1	10000	0.028659672516913	0.032385167743583	-0.43851652545594	0.031071144512799	0.035373910885436	-0.46377622666482
354	1	10001	20000	0.032206250977738	0.031919467068655	0.034247579916178	0.035359307359307	0.035597158723315	-0.025476515052186
354	1	20001	30000	0.030739450251645	0.032528998047135	-0.20971249352799	0.032941340111023	0.035238162458527	-0.24851505896918
354	1	30001	40000	0.028972480833665	0.028807739178422	0.021792638090525	0.031486600255096	0.031591698851566	-0.012680925355797
354	1	40001	50000	0.032474673600953	0.032564971318644	-0.010570261681978	0.034843126806504	0.035271757923719	-0.046334300605792
354	1	50001	60000	0.031595629069626	0.031394542863892	0.024414272295568	0.03372921186806	0.034031291494742	-0.033841446103925
354	1	60001	70000	0.037847024058644	0.036278605585948	0.16484464060856	0.041114198827386	0.040309998279515	0.076088132296833
354	1	70001	80000	0.036161818095748	0.034465932550636	0.187592562951	0.03866377244155	0.037319988473018	0.1373027188201
354	1	80001	90000	0.031905327560001	0.033570952877139	-0.18914462503448	0.034661394971614	0.036992237383013	-0.24026176798647
354	1	90001	100000	0.034047655353694	0.033177551694394	0.099977025963222	0.03615448074677	0.035625497186986	0.056614926766594
355	1	1	10000	0.035267896748449	0.03292547128082	0.2712077962624	0.037611559328502	0.035551842554772	0.22090006065545
355	1	10001	20000	0.030108238365014	0.030877725577497	-0.094983541062966	0.032532170506854	0.033962976424402	-0.16061098102088
355	1	20001	30000	0.036470688702832	0.035747526698025	0.077132314204259	0.038841322191715	0.038505156312955	0.03329322328166
355	1	30001	40000	0.032143536560841	0.032782867414919	-0.074343310963526	0.034403118782018	0.035481871242151	-0.11592137417459
355	1	40001	50000	0.030285097857913	0.031345483110609	-0.12894467846067	0.032696286204461	0.034004245736288	-0.14664493559346
355	1	50001	60000	0.030644010589254	0.03089350232618	-0.030781458159229	0.032839438201034	0.033786271950622	-0.10684015742658
355	1	60001	70000	0.032300411455115	0.032543044366281	-0.02842107712236	0.035451181573491	0.036250901412607	-0.084117034711007
355	1	70001	80000	0.036160514709773	0.035372861991106	0.084897926131757	0.039289739985055	0.039032742914022	0.025109043028028
355	1	80001	90000	0.031908253677273	0.032354225912693	-0.052543888304422	0.034852257186879	0.035879348214734	-0.10914940972789
355	1	90001	100000	0.031484020003554	0.032726439201929	-0.14472046310958	0.034465295430953	0.03618766506124	-0.18148198883342
356	1	1	10000	0.030946828400665	0.031087692656738	-0.017270840229615	0.033295561953196	0.034265774990557	-0.10794865961192
356	1	10001	20000	0.03388415948178	0.033650243283025	0.026500861941306	0.036661389469741	0.037022256261966	-0.037168226945285
356	1	20001	30000	0.032508140124679	0.03308885094511	-0.066903291596609	0.035460804750174	0.036357711267872	-0.094063208615757
356	1	30001	40000	0.03512367029955	0.034536684220979	0.064798152109642	0.038100093878476	0.037978668377581	0.0121922083941
356	1	40001	50000	0.029763364349571	0.031155585318862	-0.17032304245081	0.032267951280269	0.034571927427841	-0.25408100865661
356	1	50001	60000	0.033778235391323	0.033630354208978	0.016763648631322	0.035845643000688	0.036154801904048	-0.032604627368925
356	1	60001	70000	0.033692523647906	0.033602765731366	0.010183193138282	0.036572271960555	0.036961136669878	-0.040117973170191
356	1	70001	80000	0.034281501817535	0.03351616593565	0.087052545005654	0.037401457803137	0.037022256261966	0.039056652604054
356	1	80001	90000	0.03023191776901	0.031485575203175	-0.15177060720487	0.033161558337017	0.035077981028513	-0.20830324029193
356	1	90001	100000	0.033324949377309	0.032341742004543	0.11588424601294	0.036037846164428	0.035420496870145	0.066453500750928
357	1	1	10000	0.031767675940931	0.033601406381604	-0.20804755076985	0.034406761605033	0.036730864756844	-0.2412695261518
357	1	10001	20000	0.036511740814411	0.035999241578455	0.054282038385065	0.039503638202292	0.039759741569372	-0.02456546429679
357	1	20001	30000	0.032757075029959	0.034947401391885	-0.23895603209212	0.036139014657701	0.038653174558612	-0.24804656330777
357	1	30001	40000	0.03112435839186	0.032933354267581	-0.2093929981159	0.033523613806751	0.03601157149337	-0.26342512387598
357	1	40001	50000	0.033600741300121	0.033531667225399	0.0078530695193688	0.036582979816063	0.03730723386315	-0.074026814869841
357	1	50001	60000	0.034365369415621	0.034123565988671	0.027015408150667	0.036667045067545	0.036710561226363	-0.00452000728769
357	1	60001	70000	0.033546295083875	0.03409488879271	-0.061342430856383	0.03592489036276	0.037100135816329	-0.12079256682567
357	1	70001	80000	0.03421792516748	0.033604796611081	0.069556707275298	0.036732972125085	0.036730143528043	0.00029365008272351
357	1	80001	90000	0.035787914103224	0.033956020720682	0.2056767861726	0.038340735955207	0.036888314803471	0.15013832180372
357	1	90001	100000	0.030104744030976	0.03059066696748	-0.06054240013694	0.032698122978753	0.033754521241516	-0.11931345788455
358	1	1	10000	0.032181783043258	0.031992794583171	0.022517172145233	0.034629366981301	0.034784288014031	-0.016980502800237
358	1	10001	20000	0.034201303503576	0.034066644105388	0.015069689533793	0.03694469742967	0.03761119187664	-0.067573843332661
358	1	20001	30000	0.036553397969266	0.035229918783897	0.14322852831247	0.039447053881697	0.038787471584353	0.064848304372705
358	1	30001	40000	0.034519006658765	0.03552005467229	-0.10745443190462	0.037144655784882	0.038939377676912	-0.17576899808592
358	1	40001	50000	0.03473859828169	0.032934194893041	0.20886027031441	0.037366398970205	0.035780683710051	0.16897960662609
358	1	50001	60000	0.036829053284749	0.034182979510552	0.29512006964318	0.039178200458654	0.036917262625619	0.23353156021373
358	1	60001	70000	0.031250544093323	0.032733917821491	-0.17274804441375	0.033048146102501	0.03479877988185	-0.19180434116303
358	1	70001	80000	0.030238419765907	0.031554499885583	-0.15898237215333	0.03257468732934	0.034601683353571	-0.22334956902044
358	1	80001	90000	0.031860147916293	0.032637789228355	-0.090827503246671	0.033936767323059	0.034946627024902	-0.11017651801357
